-871.63580,0.00108695
-872.94482,-0.01124427
-874.30615,-0.01203873
-875.61517,0.00105075
-876.92419,0.01049466
-878.44263,0.00052580
-879.80396,-0.01957301
-881.11298,-0.00120281
-882.42200,0.01677752
-883.73102,-0.00285145
-885.09235,-0.01439267
-886.40137,-0.00131263
-887.76270,0.01341339
-889.07172,0.00682847
-890.38074,-0.00588690
-891.95154,-0.01049675
-893.31287,-0.00075603
-894.62189,0.01076982
-895.93091,0.00759427
-898.54889,-0.01370422
-899.80554,0.00607191
-901.06219,0.00862049
-902.37122,-0.00506198
-903.62787,0.00037481
-904.88452,0.01030515
-906.14117,0.00505992
-907.39783,0.00078742
-908.86389,0.00061963
-910.12054,-0.00007502
-911.37720,0.00142398
-912.58148,0.00952403
-913.78577,0.00123813
-914.99005,-0.00404794
-916.19434,-0.00569710
-917.39862,-0.00311789
-918.65527,0.00930366
-919.85956,0.01387447
-921.06384,0.00342605
-922.21576,-0.01008237
-923.62946,-0.01055985
-924.78137,0.00086241
-927.13757,0.00234827
-928.28949,-0.00825756
-929.44141,0.00465426
-930.59332,0.00333784
-931.69287,0.00364231
-932.84479,-0.00014998
-933.94434,-0.01009912
-935.04388,0.00514011
-936.14343,0.00850817
-937.45245,-0.00606041
-938.55200,-0.01195641
-939.65155,-0.00176196
-940.75110,0.01244873
-941.85065,0.01084835
-942.95020,-0.00314069
-944.10211,-0.00650533
-945.20166,-0.00266115
-946.30121,0.01180889
-947.45313,0.01113183
-948.55267,-0.00142515
-949.70459,-0.00474664
-952.11316,0.03306733
-953.21271,0.00787099
-954.57404,-0.01715326
-955.77832,-0.01537344
-956.98260,0.00792870
-958.13452,0.02044374
-959.28644,-0.00003749
-960.49072,-0.02288460
-961.64264,-0.02244446
-962.84692,-0.00633556
-964.05121,0.00577676
-965.25549,-0.01166131
-966.45978,-0.04108296
-967.87347,-0.04905843
-969.07776,-0.02561288
-970.28204,-0.01076579
-971.43396,-0.02054791
-972.63824,-0.05491276
-973.84253,-0.06562909
-975.04681,-0.04852204
-976.19873,-0.03433252
-977.35065,-0.04168727
-979.75922,-0.17526184
-980.96350,-0.08112075
-982.11542,-0.05894656
-983.47675,-0.07211011
-984.62866,-0.08970709
-985.78058,-0.10228542
-986.98486,-0.09229681
-988.13678,-0.07527701
-989.28870,-0.08511634
-990.49298,-0.09851095
-991.64490,-0.10104046
-992.84918,-0.09972329
-994.05347,-0.08528645
-995.25775,-0.08170840
-996.61908,-0.11061609
-997.82336,-0.10273518
-999.02765,-0.09724530
-1000.23193,-0.09139708
-1001.43622,-0.10347303
-1002.69287,-0.11355865
-1003.89716,-0.10617901
-1006.35809,-0.19736277
-1007.56238,-0.12130510
-1008.76666,-0.13077435
-1009.97095,-0.11711731
-1011.17523,-0.10848312
-1012.48425,-0.14070608
-1013.68854,-0.14463606
-1014.89282,-0.15190899
-1016.04474,-0.12755604
-1017.19666,-0.11633945
-1018.34857,-0.14113320
-1019.44812,-0.16077772
-1020.60004,-0.15062824
-1021.75195,-0.13219035
-1022.85150,-0.12806410
-1023.95105,-0.14430654
-1025.20764,-0.17880940
-1026.30725,-0.14942521
-1027.35449,-0.14221732
-1028.40173,-0.14550692
-1029.44897,-0.14865062
-1031.49097,-0.30292597
-1032.48584,-0.14075269
-1033.48071,-0.13911155
-1034.42322,-0.13812558
-1035.36572,-0.15059763
-1036.36060,-0.15357730
-1037.30310,-0.13930568
-1038.19324,-0.13898209
-1039.08337,-0.15399665
-1040.02588,-0.15979879
-1040.91602,-0.15374695
-1041.91089,-0.17605534
-1042.80103,-0.15758561
-1043.69116,-0.16569872
-1044.52893,-0.16503853
-1045.41907,-0.16107672
-1046.20447,-0.16756365
-1047.09460,-0.17435119
-1047.93237,-0.17007692
-1048.77014,-0.16500892
-1050.49805,-0.36863503
-1051.33582,-0.18932422
-1052.17358,-0.18181749
-1053.16846,-0.21663736
-1054.00623,-0.19148993
-1054.84399,-0.19132711
-1055.73413,-0.20508404
-1056.62427,-0.20536247
-1057.46204,-0.18651225
-1058.35217,-0.20010816
-1059.24231,-0.22389778
-1060.13245,-0.21693534
-1060.97021,-0.20923887
-1061.86035,-0.22229286
-1062.75049,-0.22429718
-1063.79773,-0.25686258
-1064.63550,-0.21745388
-1065.47327,-0.21228297
-1066.36340,-0.22686926
-1067.25354,-0.22742647
-1069.03381,-0.44893801
-1069.87158,-0.22849832
-1070.70935,-0.22157924
-1071.54712,-0.22129475
-1072.33252,-0.21776755
-1073.17029,-0.20406595
-1073.95569,-0.21511385
-1074.68872,-0.21981780
-1075.47412,-0.20864855
-1076.36426,-0.23066725
-1077.04492,-0.19891736
-1077.77795,-0.20008606
-1078.51099,-0.19254793
-1079.19165,-0.18421820
-1079.87231,-0.18819496
-1080.55298,-0.19098474
-1081.23364,-0.18271518
-1081.86194,-0.17659751
-1082.54260,-0.17975298
-1083.22327,-0.18387663
-1084.00867,-0.21184452
-1085.37000,-0.37874597
-1086.05066,-0.18395542
-1086.73132,-0.19134873
-1087.41199,-0.19763801
-1088.09265,-0.18931431
-1088.82568,-0.18545827
-1089.50635,-0.18718629
-1090.18701,-0.18913272
-1090.86768,-0.18890767
-1091.60071,-0.19082206
-1092.28137,-0.18669400
-1093.11914,-0.22221659
-1093.85217,-0.20072709
-1094.53284,-0.19937335
-1095.21350,-0.18950784
-1095.94653,-0.18564467
-1096.67957,-0.19447342
-1097.36023,-0.19930138
-1098.09326,-0.19451272
-1098.82629,-0.18999998
-1100.29236,-0.39975569
-1101.02539,-0.19792672
-1101.91553,-0.23742822
-1102.64856,-0.19804502
-1103.38159,-0.19347785
-1104.16699,-0.20124386
-1104.84766,-0.20154901
-1105.58069,-0.20496675
-1106.36609,-0.20890808
-1107.04675,-0.19858271
-1107.77979,-0.19259830
-1108.51282,-0.20575030
-1109.24585,-0.19588479
-1110.08362,-0.22555064
-1110.81665,-0.19840376
-1111.54968,-0.20302340
-1112.28271,-0.20298201
-1113.01575,-0.19950381
-1113.74878,-0.19747344
-1114.53418,-0.20065865
-1115.26721,-0.20896855
-1116.78564,-0.42507839
-1117.57104,-0.19949999
-1118.35645,-0.21312344
-1119.14185,-0.21576813
-1119.92725,-0.20418842
-1120.71265,-0.20492923
-1121.49805,-0.21310255
-1122.44055,-0.25769275
-1123.27832,-0.21486384
-1124.06372,-0.20503758
-1124.90149,-0.20713824
-1125.68689,-0.22203794
-1126.57703,-0.23405413
-1127.41479,-0.22057757
-1128.25256,-0.21332762
-1129.14270,-0.23522778
-1130.03284,-0.24154714
-1131.02771,-0.25190276
-1131.86548,-0.22054447
-1132.75562,-0.23907159
-1134.53589,-0.47077280
-1135.37366,-0.22729737
-1136.26379,-0.23397499
-1137.15393,-0.24173966
-1138.04407,-0.23029181
-1138.88184,-0.22330567
-1139.77197,-0.23454198
-1140.60974,-0.24257453
-1141.49988,-0.22829469
-1142.33765,-0.22409341
-1143.17542,-0.23520714
-1144.17029,-0.27422893
-1145.06042,-0.22372855
-1145.89819,-0.22660665
-1146.73596,-0.23522778
-1147.62610,-0.23775114
-1148.46387,-0.22733405
-1149.30164,-0.23181288
-1150.13940,-0.23254327
-1151.02954,-0.22555636
-1151.91968,-0.22402646
-1153.69995,-0.47644255
-1154.59009,-0.24568431
-1155.48022,-0.23189816
-1156.52747,-0.26746869
-1157.41760,-0.24047120
-1158.25537,-0.23462015
-1159.14551,-0.23260850
-1160.03564,-0.24113515
-1160.97815,-0.23635964
-1161.86829,-0.22786224
-1162.75842,-0.23549427
-1163.64856,-0.24607511
-1164.59106,-0.24030973
-1165.63831,-0.26767561
-1166.52844,-0.23875146
-1167.47095,-0.26123285
-1168.41345,-0.24272771
-1169.30359,-0.23494449
-1170.19373,-0.25781566
-1171.13623,-0.26655227
-1175.01086,-1.05912077
-1175.95337,-0.25379813
-1176.89587,-0.25057563
-1177.78601,-0.25906926
-1178.67615,-0.26550603
-1179.61865,-0.26261765
-1180.50879,-0.25515854
-1181.45129,-0.25836354
-1182.34143,-0.26841152
-1183.28394,-0.25171554
-1184.22644,-0.24494919
-1185.16895,-0.25915271
-1186.11145,-0.27425712
-1187.21106,-0.32021704
-1188.20593,-0.26424691
-1189.09607,-0.26550603
-1190.09094,-0.27861673
-1191.08582,-0.28096068
-1192.08069,-0.25677603
-1193.02319,-0.26353219
-1194.01807,-0.28038013
-1196.06006,-0.55919808
-1197.05493,-0.27251542
-1198.04980,-0.29157650
-1199.09705,-0.28484488
-1200.03955,-0.26398939
-1201.03442,-0.28190663
-1202.23865,-0.34902474
-1203.23352,-0.27417117
-1204.22839,-0.27049255
-1205.22327,-0.29003772
-1206.16577,-0.27967232
-1207.21301,-0.27856004
-1208.15552,-0.27337596
-1209.15039,-0.27445209
-1210.09290,-0.28598732
-1211.14014,-0.28892082
-1212.13501,-0.27186593
-1213.28699,-0.31969857
-1214.28186,-0.29615387
-1215.27673,-0.29131991
-1217.31873,-0.57910186
-1218.31360,-0.29007602
-1219.36084,-0.28171694
-1220.30334,-0.28446969
-1221.35059,-0.29664066
-1222.39783,-0.29860327
-1223.44507,-0.28876317
-1224.43994,-0.28103578
-1225.48718,-0.29244572
-1226.53442,-0.29406911
-1227.52930,-0.28609052
-1228.78589,-0.34510607
-1229.83313,-0.28833416
-1230.88037,-0.27657190
-1231.92761,-0.28402808
-1232.97485,-0.29581940
-1234.07446,-0.29212993
-1235.12170,-0.28634599
-1236.16895,-0.28361985
-1237.21619,-0.28594390
-1238.21106,-0.27972287
-1240.30542,-0.55493695
-1241.35266,-0.28416640
-1242.60925,-0.33896178
-1243.65649,-0.28098041
-1244.70374,-0.27128282
-1245.75098,-0.28163597
-1246.79822,-0.28839284
-1247.84546,-0.28809649
-1248.94507,-0.29296213
-1249.99231,-0.28507000
-1251.03955,-0.28532904
-1252.13916,-0.29352537
-1253.44812,-0.33702615
-1254.54773,-0.29520765
-1255.69971,-0.31504360
-1256.79932,-0.30635384
-1257.95129,-0.29723009
-1259.10327,-0.30666691
-1260.25525,-0.31513369
-1261.40723,-0.31678984
-1263.81580,-0.65489227
-1265.02002,-0.33769941
-1266.17200,-0.33085868
-1267.37622,-0.33265153
-1268.58044,-0.34331083
-1269.78467,-0.34724349
-1271.25073,-0.40054345
-1272.50732,-0.35082227
-1273.71155,-0.35522225
-1275.02051,-0.35318840
-1276.27710,-0.35459283
-1277.53369,-0.35941219
-1278.79028,-0.36126813
-1280.09924,-0.36523324
-1281.40820,-0.37586135
-1282.71716,-0.36831811
-1284.07849,-0.36694521
-1285.38745,-0.37542346
-1286.95825,-0.45139912
-1288.26721,-0.38349992
-1289.62854,-0.38731328
-1292.40356,-0.81645429
-1293.81726,-0.40335801
-1295.17859,-0.40145418
-1296.53992,-0.41163057
-1297.95361,-0.42186424
-1299.36731,-0.43321943
-1300.72864,-0.43036854
-1302.14233,-0.42760319
-1303.55603,-0.42905599
-1304.96973,-0.40104911
-1306.59290,-0.47969395
-1308.00659,-0.42971846
-1309.36792,-0.41571999
-1310.78162,-0.41385347
-1312.19531,-0.41987112
-1313.55664,-0.38472390
-1314.91797,-0.38667166
-1316.27930,-0.41642430
-1317.64063,-0.40296090
-1319.00195,-0.36561900
-1321.77698,-0.78279221
-1323.08594,-0.38325745
-1324.39490,-0.36558455
-1325.86096,-0.40812841
-1327.11755,-0.34284061
-1328.32178,-0.34688339
-1329.57837,-0.34483790
-1330.78259,-0.30038741
-1331.88220,-0.29333195
-1333.03418,-0.32098398
-1334.23840,-0.32258910
-1335.39038,-0.27651688
-1336.48999,-0.24950244
-1337.58960,-0.25668630
-1338.74158,-0.25256458
-1340.05054,-0.27764127
-1341.15015,-0.22480613
-1342.24976,-0.21172576
-1343.34937,-0.19301003
-1344.44897,-0.17371553
-1345.54858,-0.16551088
-1347.80005,-0.33442703
-1348.89966,-0.12842570
-1349.94690,-0.11295541
-1351.04651,-0.12126284
-1352.09375,-0.12109751
-1353.19336,-0.10056820
-1354.29297,-0.06591871
-1355.54956,-0.07118788
-1356.59680,-0.07526328
-1357.64404,-0.07927782
-1358.69128,-0.06810522
-1359.73853,-0.06281400
-1360.78577,-0.05888462
-1361.83301,-0.03814914
-1362.88025,-0.03015307
-1363.92749,-0.03650607
-1364.97473,-0.03601740
-1366.02197,-0.02798354
-1367.01685,-0.01620495
-1368.22107,-0.00464782
-1370.36780,-0.02756353
-1371.41504,0.00441474
-1372.46228,0.03279737
-1373.50952,0.01877099
-1374.55676,0.00896706
-1375.65637,0.01862461
-1376.70361,0.04871958
-1377.75085,0.06223150
-1378.85046,0.03875121
-1379.89771,0.05081621
-1380.94495,0.07583878
-1381.99219,0.07028528
-1382.98706,0.04686134
-1384.24365,0.05375322
-1385.23853,0.07396515
-1386.28577,0.08046398
-1387.28064,0.04291310
-1388.27551,0.02884631
-1389.32275,0.04452609
-1390.37000,0.06108107
-1391.36487,0.04880458
-1393.51160,0.04018562
-1394.55884,0.03860975
-1395.60608,0.03293771
-1396.70569,0.02381337
-1397.96228,0.01849186
-1399.00952,0.01200611
-1400.10913,0.02178528
-1401.20874,0.02358190
-1402.30835,0.01037400
-1403.40796,0.00468834
-1404.50757,0.01136304
-1405.60718,0.01830559
-1406.75916,0.01248168
-1407.85876,-0.00052591
-1409.01074,0.00097530
-1410.37207,0.02831551
-1411.47168,0.02033121
-1412.67590,-0.00307782
-1413.82788,-0.00434103
-1414.97986,0.01366653
-1416.13184,0.01531090
-1417.33606,-0.00491519
-1419.69226,0.00606732
-1420.89648,0.00682273
-1422.04846,0.00627206
-1423.25269,0.00157548
-1424.45691,0.00724855
-1425.66113,0.01102664
-1426.86536,0.00147932
-1428.06958,-0.00067754
-1429.48328,-0.02537464
-1430.68750,-0.03602565
-1431.99646,0.01006534
-1433.20068,0.06268163
-1434.40491,0.04936507
-1435.60913,-0.02325710
-1436.81335,-0.04933759
-1438.06995,0.00093912
-1439.27417,0.04132137
-1440.47839,0.01920977
-1441.89209,-0.01996312
-1443.09631,-0.01761793
-1444.35291,0.00398835
-1446.81384,0.03319198
-1448.07043,-0.02220678
-1449.27466,-0.01117841
-1450.53125,0.01655130
-1451.78784,0.00967637
-1452.99207,-0.00254242
-1454.24866,-0.00169351
-1455.50525,0.00285203
-1456.70947,-0.00345527
-1458.17554,-0.01157569
-1459.43213,0.00698707
-1460.68872,0.00913383
-1461.89294,-0.00983200
-1463.14954,-0.01235634
-1464.40613,0.00048834
-1465.61035,0.00041254
-1466.86694,0.00063782
-1468.17590,-0.00238679
-1469.38013,-0.00229332
-1470.63672,-0.00364527
-1472.10278,-0.02337063
-1474.66846,0.00581342
-1475.92505,0.01451832
-1477.18164,-0.01607077
-1478.49060,-0.02507496
-1479.74719,-0.00127954
-1481.00378,0.01111243
-1482.26038,0.00736122
-1483.46460,-0.01189113
-1484.77356,-0.02171913
-1486.03015,-0.01343730
-1487.28674,0.01273047
-1488.54333,0.00578760
-1490.00940,-0.01712788
-1491.31836,-0.02257730
-1492.57495,-0.00210150
-1493.83154,0.01069232
-1495.14050,-0.01350498
-1496.39709,-0.00138934
-1497.70605,-0.00041321
-1498.96265,-0.01308883
-1501.63306,0.00403609
-1502.94202,0.00510630
-1504.25098,-0.00606870
-1505.55994,-0.00906923
-1506.86890,-0.00813050
-1508.17786,0.01396846
-1509.43445,0.00855435
-1510.95288,-0.00368253
-1512.26184,-0.01622473
-1513.62317,-0.00018763
-1514.93213,0.01810260
-1516.18872,0.00311725
-1517.49768,-0.01242387
-1518.80664,0.00754134
-1520.06323,0.01106813
-1521.37219,-0.01055089
-1522.68115,-0.01025105
-1524.19958,0.01987321
-1525.50854,0.01373198
-1526.81750,-0.01084522
-1528.12646,0.00225298
-1530.74451,0.01063893
-1532.10583,-0.02437860
-1533.41479,0.01690091
-1534.67139,0.04063484
-1535.98035,0.00622690
-1537.28931,-0.02734585
-1538.59827,0.00217566
-1539.90723,0.02878299
-1541.16382,0.00574743
-1542.47278,-0.01954347
-1544.04358,-0.00324470
-1545.35254,0.02389479
-1546.60913,0.01482305
-1547.97046,-0.00849676
-1549.27942,-0.00859886
-1550.58838,0.02306954
-1551.89734,0.01646753
-1553.20630,-0.01538595
-1554.51526,-0.01518701
-1555.87659,0.01145962
-1557.23792,0.01746947
-1559.96057,-0.00601136
-1561.37427,0.01197962
-1562.68323,0.00976687
-1564.25403,-0.00338271
-1565.61536,-0.00772736
-1567.02905,0.00180128
-1568.39038,0.01032825
-1569.75171,0.00499714
-1571.16541,-0.00003751
-1572.52673,-0.00003751
-1573.94043,-0.00255130
-1575.30176,-0.00146592
-1576.71545,0.00358969
-1578.39099,0.00228165
-1579.75232,0.01080330
-1581.16602,0.00874195
-1582.57971,-0.00225344
-1583.94104,-0.01159340
-1585.35474,-0.00086311
-1586.76843,0.00129044
-1588.18213,-0.00394247
-1591.11426,-0.00092556
-1592.47559,-0.00521515
-1593.88928,-0.00757731
-1595.30298,-0.00619191
-1596.71667,-0.00435753
-1598.13037,-0.00453889
-1599.75354,-0.00780347
-1601.16724,-0.00262580
-1602.58093,-0.00716615
-1603.99463,-0.00781350
-1605.46069,0.00347563
-1606.87439,-0.00138934
-1608.28809,-0.01042818
-1609.64941,-0.00754287
-1611.06311,-0.01111695
-1612.47681,-0.00435221
-1614.15234,-0.00535031
-1615.56604,-0.00847230
-1616.97974,-0.00953368
-1618.34106,-0.00529008
-1619.75476,-0.00582137
-1622.58215,-0.00165222
-1623.94348,-0.00499105
-1625.35718,-0.01522864
-1626.71851,0.00105182
-1628.07983,0.00904026
-1629.44116,-0.00138792
-1630.80249,-0.00750534
-1632.21619,-0.00320162
-1633.57751,0.00259250
-1634.93884,0.00734979
-1636.50964,-0.01039905
-1637.87097,-0.00855435
-1639.23230,0.00247928
-1640.54126,0.00206313
-1641.90259,-0.00213859
-1643.21155,-0.00018763
-1644.57288,0.01049618
-1645.88184,0.01611524
-1647.19080,-0.00334939
-1648.49976,-0.00551306
-1651.11780,0.00576412
-1652.42676,-0.00467414
-1653.73572,0.00844008
-1654.99231,0.01554870
-1656.45837,-0.00881178
-1657.76733,-0.01372233
-1659.02393,0.01768947
-1660.28052,0.02833267
-1661.53711,-0.00363481
-1662.79370,-0.02215427
-1664.05029,0.00510467
-1665.25452,0.02752387
-1666.51111,0.00802745
-1667.71533,-0.01841812
-1669.18140,-0.01118496
-1670.38562,0.01835769
-1671.58984,0.01537531
-1672.79407,0.00030162
-1673.99829,0.00503574
-1675.15027,0.00195060
-1676.35449,0.00318912
-1678.71069,-0.00650387
-1679.86267,0.00180055
-1681.01465,0.00927853
-1682.11426,0.00469084
-1683.21387,-0.01607450
-1684.57520,-0.04310305
-1685.67480,-0.00249792
-1686.82678,0.04390253
-1687.92639,0.06465854
-1688.97363,0.01716092
-1690.07324,-0.04022215
-1691.12048,-0.03961209
-1692.22009,0.00862763
-1693.26733,0.03965767
-1694.26221,0.01598597
-1695.30945,-0.02497386
-1696.35669,-0.01987053
-1697.35156,0.01732797
-1698.50354,0.01144615
-1699.49841,-0.01299745
-1700.49329,-0.00517658
-1702.48291,0.00387483
-1703.47778,-0.01313435
-1704.42029,0.02747940
-1705.36279,0.03154713
-1706.25293,-0.00992922
-1707.24780,-0.03153921
-1708.19031,-0.00161496
-1709.13281,0.02636519
-1710.18005,0.00429704
-1711.12256,-0.01932233
-1712.01270,-0.00146324
-1712.90283,0.01046782
-1713.84534,-0.00208916
-1714.73547,-0.01308725
-1715.62561,-0.00628481
-1716.46338,0.00911714
-1717.35352,0.00615313
-1718.19128,-0.01153242
-1719.08142,-0.01035527
-1720.07629,0.00670747
-1720.86169,0.01252627
-1722.58960,-0.02326017
-1723.42737,-0.00410872
-1724.26514,-0.00442815
-1725.05054,-0.00132225
-1725.88831,0.00120183
-1726.67371,-0.00274224
-1727.45911,-0.00806496
-1728.29688,-0.00849311
-1729.02991,0.00270137
-1729.81531,0.00213859
-1730.75781,-0.00149263
-1731.49084,0.00919230
-1732.27625,0.00298753
-1733.00928,-0.02009634
-1733.74231,-0.00941921
-1734.47534,0.00848966
-1735.20837,0.00033760
-1735.88904,-0.00596311
-1736.62207,-0.00979248
-1737.30273,-0.00502653
-1737.93103,0.00296702
-1739.23999,0.01227176
-1739.86829,-0.01054501
-1740.49658,-0.01734740
-1741.22961,-0.00374519
-1741.85791,0.00615313
-1742.43384,0.00536414
-1743.00977,-0.00165084
-1743.58569,-0.01069294
-1744.21399,-0.00875931
-1744.73755,0.00263675
-1745.31348,0.00629660
-1745.83704,-0.00030107
-1746.36060,-0.01114090
-1746.93652,-0.01243145
-1747.46008,0.00487847
-1748.08838,0.00899340
-1748.61194,0.00225069
-1749.13550,-0.00967992
-1749.71143,-0.00660873
-1750.23499,0.00585298
-1750.70618,0.00926344
-1751.75342,-0.00668705
-1752.27698,0.00083852
-1752.74817,-0.00326615
-1753.21936,0.00060018
-1753.69055,0.00592560
-1754.16174,-0.00277585
-1754.63293,-0.00428153
-1755.10413,0.00065782
-1755.57532,0.00037954
-1755.99414,-0.00465147
-1756.41296,-0.00229611
-1756.83179,0.00056347
-1757.25061,0.00318847
-1757.61719,0.00277585
-1758.03601,-0.00791492
-1758.40259,-0.00480342
-1758.76917,0.00709832
-1759.18799,0.00318847
-1759.60681,-0.01021643
-1759.97339,-0.00315096
-1760.33997,0.01104857
-1761.02063,-0.01173185
-1761.38721,-0.00292827
-1761.70142,0.01129324
-1761.96326,0.00240171
-1762.27747,-0.01100204
-1762.53931,-0.00431645
-1762.80115,0.00333997
-1763.06299,-0.00037863
-1763.32483,-0.00286015
-1763.58667,0.00165957
-1763.79614,0.00495554
-1764.05798,-0.00306878
-1764.21509,-0.00915279
-1764.37219,0.00382695
-1764.47693,0.00686182
-1764.58167,-0.00450870
-1764.73877,-0.00513907
-1764.84351,0.00397621
-1764.94824,0.00363935
-1765.05298,-0.00236707
-1765.21008,-0.00071692
-1765.47192,0.00685164
-1765.57666,-0.00210107
-1765.73376,0.00064081
-1765.83850,0.00653211
-1765.94324,0.00138821
-1766.04797,-0.00653469
-1766.10034,-0.00356698
-1766.20508,0.00297607
-1766.25745,0.00116285
-1766.30981,-0.00176304
-1766.36218,-0.00026258
-1766.41455,0.00142573
-1766.46692,0.00022539
-1766.51929,-0.00150046
-1766.57166,0.00008768
-1766.62402,0.00071257
-1766.67639,-0.00056290
-1766.72876,-0.00142747
-1766.78113,-0.00003773
-1766.83350,0.00056382
-1766.88586,-0.00033753
-1767.04297,-0.00157756
-1767.09534,-0.00086698
-1767.14771,-0.00165084
-1767.25244,-0.00117658
-1767.30481,-0.00102229
-1767.40955,-0.00022608
-1767.51428,0.00187519
-1767.61902,0.00271853
-1767.67139,-0.00011253
-1767.77612,0.00052527
-1767.88086,0.00399240
-1767.98560,0.00273945
-1768.09033,-0.00056336
-1768.24744,0.00015002
-1768.35217,0.00285145
-1768.45691,0.00138990
-1768.61401,-0.00315160
-1768.71875,-0.00577700
-1768.87585,-0.00229006
-1768.98059,0.00138821
-1769.24243,0.00011365
-1769.39954,-0.00018756
-1769.55664,0.00086294
-1769.66138,-0.00163564
-1769.81848,-0.00547513
-1769.97559,-0.00256272
-1770.13269,0.00086276
-1770.28979,0.00131290
-1770.44690,-0.00180275
-1770.65637,-0.00048316
-1770.81348,0.00229053
-1770.97058,0.00000010
-1771.12769,0.00018763
-1771.23242,0.00240269
-1771.38953,0.00120183
-1771.49426,0.00180128
-1771.65137,0.00295328
-1771.75610,0.00101384
-1771.86084,-0.00191386
-1771.96558,-0.00127695
-1772.12268,-0.00131519
-1772.27979,-0.00520652
-1772.38452,0.00141108
-1772.43689,0.00221197
-1772.54163,0.00142979
-1772.59399,0.00127565
-1772.69873,0.00153797
-1772.75110,-0.00041279
-1772.85583,-0.00082626
-1772.96057,-0.00090027
-1773.01294,-0.00101260
-1773.11768,-0.00033753
-1773.27478,0.00004385
-1773.37952,0.00270412
-1773.48425,0.00176340
-1773.64136,-0.00056679
-1773.79846,-0.00180202
-1773.95557,-0.00255182
-1774.11267,-0.00266656
-1774.26978,0.00086294
-1774.42688,0.00135041
-1774.63635,-0.00352608
-1775.00293,0.00424214
-1775.16003,0.00920524
-1775.31714,-0.00225756
-1775.47424,-0.00952791
-1775.68372,-0.00280721
-1775.84082,0.00406360
-1775.99792,0.00345105
-1776.15503,-0.00352536
-1776.31213,-0.00427718
-1776.46924,0.00176376
-1776.57397,0.00226168
-1776.73108,-0.00030052
-1776.83582,0.00157580
-1776.94055,0.00320729
-1777.09766,0.00061440
-1777.15002,-0.00300397
-1777.25476,-0.00195020
-1777.30713,0.00082727
-1777.41187,0.00146295
-1777.46423,-0.00101302
-1777.51660,-0.00178600
-1777.56897,-0.00046250
-1777.56897,-0.00060214
-1777.56897,0.00007495
-1777.56897,0.00079063
-1777.56897,-0.00014986
-1777.56897,0.00000010
-1777.56897,0.00161924
-1777.56897,-0.00037481
-1777.56897,-0.00007501
-1777.56897,0.00112374
-1777.56897,0.00026231
-1777.56897,0.00033953
-1777.56897,0.00033753
-1777.56897,0.00041263
-1777.56897,0.00014983
-1777.56897,0.00021897
-1777.56897,0.00007495
-1777.56897,0.00071417
-1777.56897,0.00067534
-1777.56897,0.00037962
-1777.56897,0.00022658
-1777.56897,0.00011505
-1777.56897,-0.00007528
-1777.56897,0.00022479
-1777.56897,-0.00041204
-1777.56897,0.00067438
-1777.56897,0.00037473
-1777.56897,0.00013152
-1777.56897,-0.00007492
-1777.56897,0.00007495
-1777.56897,0.00018870
-1777.56897,0.00022502
-1777.56897,-0.00003751
-1777.56897,0.00007493
-1777.56897,0.00067424
-1777.56897,0.00037466
-1777.56897,0.00052463
-1777.56897,-0.00043847
-1777.56897,-0.00045545
-1777.56897,0.00026461
-1777.56897,-0.00063886
-1777.56897,-0.00059969
-1777.56897,-0.00073389
-1777.56897,0.00003752
-1777.56897,0.00063679
-1777.56897,0.00059957
-1777.56897,-0.00033788
-1777.56897,-0.00037466
-1777.56897,-0.00011240
-1777.56897,0.00007495
-1777.56897,0.00000010
-1777.56897,0.00067521
-1777.56897,0.00000010
-1777.56897,-0.00052409
-1777.56897,-0.00007492
-1777.56897,0.00003747
-1777.56897,-0.00026258
-1777.56897,-0.00014989
-1777.56897,-0.00015231
-1777.56897,-0.00030315
-1777.56897,-0.00041355
-1777.56897,-0.00021924
-1777.56897,0.00014983
-1777.56897,-0.00076664
-1777.56897,-0.00029985
-1777.56897,-0.00022585
-1777.56897,-0.00048705
-1777.56897,-0.00033712
-1777.56897,0.00052463
-1777.56897,-0.00015133
-1777.56897,-0.00041296
-1777.56897,0.00018733
-1777.56897,0.00051994
-1777.56897,0.00015130
-1777.56897,0.00015005
-1777.56897,0.00007518
-1777.56897,0.00022484
-1777.56897,-0.00011395
-1777.56897,0.00000010
-1777.56897,0.00000010
-1777.56897,-0.00048725
-1777.56897,-0.00082424
-1777.56897,-0.00018729
-1777.56897,0.00000010
-1777.56897,0.00053777
-1777.56897,0.00071939
-1777.56897,-0.00003747
-1777.56897,0.00026221
-1777.56897,0.00007496
-1777.56897,-0.00034358
-1777.56897,-0.00033760
-1777.56897,0.00003746
-1777.56897,0.00061311
-1777.56897,0.00000010
-1777.56897,-0.00022489
-1777.56897,-0.00056210
-1777.56897,0.00003790
-1777.56897,-0.00015224
-1777.56897,-0.00045298
-1777.56897,-0.00015093
-1777.56897,-0.00015014
-1777.56897,0.00033712
-1777.56897,0.00007493
-1777.56897,-0.00004380
-1777.56897,-0.00022525
-1777.56897,-0.00045453
-1777.56897,0.00018733
-1777.56897,0.00018740
-1777.56897,-0.00022736
-1777.56897,0.00018740
-1777.56897,-0.00011237
-1777.56897,-0.00033719
-1777.56897,-0.00029985
-1777.56897,-0.00021920
-1777.56897,-0.00037458
-1777.56897,-0.00003748
-1777.56897,-0.00045545
-1777.56897,-0.00034076
