-6889.30322,0.02110718
-6893.80615,0.00874017
-6898.25684,0.00296401
-6907.36768,0.00323881
-6911.76611,0.01003896
-6916.05957,0.01436981
-6921.03369,-0.00096515
-6925.27490,-0.02612351
-6929.51611,-0.02569853
-6933.80957,-0.00999199
-6937.99854,0.00620821
-6942.13477,0.00437524
-6946.21875,-0.01209405
-6950.25049,-0.02506905
-6954.28223,-0.02609698
-6958.31396,-0.01542976
-6962.24072,0.00228866
-6966.16748,0.01174347
-6970.67041,0.00491689
-6974.49268,-0.00706363
-6978.26270,-0.01283675
-6981.98047,0.00063938
-6985.69824,0.01383114
-6989.36328,0.01742788
-6996.53662,0.01576208
-6999.99219,-0.00221318
-7003.34326,-0.00281450
-7006.64209,-0.03770229
-7009.94092,-0.08922038
-7013.29199,-0.08824351
-7017.16650,-0.01405511
-7020.56982,0.06994958
-7023.86865,0.12198874
-7027.01025,0.08346184
-7030.04736,0.04049956
-7033.03174,-0.02058960
-7036.01611,-0.06858489
-7039.10547,-0.02768532
-7042.24707,0.04002286
-7045.12695,0.01748745
-7048.05908,-0.03842736
-7051.46240,-0.01355590
-7053.87109,0.04406361
-7056.38428,0.09647945
-7058.89746,0.10968348
-7064.08105,-0.04005948
-7066.54199,-0.19615749
-7068.95068,-0.22541864
-7071.46387,-0.14783305
-7074.02930,-0.04771706
-7076.49023,0.04814828
-7079.00342,0.11094748
-7081.46436,0.14203550
-7083.92529,0.12721294
-7086.80518,0.07164654
-7089.10889,-0.02542328
-7091.09863,-0.08598603
-7093.14062,-0.09944872
-7095.07813,-0.05690487
-7097.06787,-0.02111895
-7099.05762,0.02347805
-7101.04736,0.07868244
-7103.03711,0.11960876
-7104.97461,0.08737997
-7107.01660,0.02211829
-7110.31543,-0.11275532
-7112.04346,-0.02716934
-7113.71875,0.02823792
-7115.39404,0.07034399
-7117.12207,0.08296125
-7118.79736,0.05428580
-7120.26367,-0.02024336
-7121.67725,-0.07396526
-7123.09082,-0.07241183
-7124.55713,-0.06051703
-7126.07568,-0.02441717
-7127.59424,0.03747394
-7129.06055,0.09415603
-7130.78857,0.12404408
-7132.25488,0.05636513
-7133.51172,-0.02111146
-7134.76855,-0.07563847
-7136.07764,-0.06354439
-7137.43896,-0.00078790
-7138.69580,0.05417756
-7139.95264,0.05352501
-7142.20410,-0.10976350
-7143.35596,-0.11310327
-7144.56006,-0.05094250
-7145.76416,0.04073967
-7147.02100,0.11876576
-7148.43457,0.15277342
-7149.74365,0.06513313
-7150.84326,-0.01853820
-7151.62842,-0.12148988
-7152.57080,-0.16647217
-7153.56543,-0.09113386
-7154.66504,0.02854621
-7155.76465,0.12293746
-7156.81201,0.16100310
-7157.91162,0.10409912
-7159.01123,0.01539534
-7159.90137,-0.08414312
-7160.63428,-0.12646504
-7161.36719,-0.09941404
-7162.10010,-0.01890577
-7162.78076,0.06233187
-7164.14209,0.12977086
-7164.66553,-0.01648351
-7165.13672,-0.06326878
-7165.66016,-0.06061798
-7166.23633,-0.00416377
-7166.70752,0.05001294
-7167.12646,0.02550137
-7167.59766,-0.02888382
-7168.22607,-0.04178650
-7168.74951,0.01279661
-7169.27295,0.04904434
-7169.74414,0.02159466
-7170.21533,-0.02735141
-7170.73877,-0.03436748
-7171.26221,-0.00378866
-7171.73340,0.03515538
-7172.15234,0.02381614
-7172.57129,-0.01511711
-7173.04248,-0.04156727
-7173.46143,-0.01613649
-7173.88037,0.01354159
-7174.61328,0.02706818
-7174.97998,-0.01796317
-7175.34668,-0.01863597
-7175.71338,0.00517974
-7175.97510,0.01765550
-7176.28906,0.00543805
-7176.55078,-0.00825252
-7176.81250,-0.01151367
-7177.02197,-0.01208606
-7177.28369,-0.01626560
-7177.54541,-0.01387924
-7177.85938,-0.00535217
-7178.17334,-0.00281393
-7178.48730,-0.00637954
-7178.85400,-0.00373253
-7179.22070,0.01935197
-7179.58740,0.03394786
-7179.84912,0.02637055
-7180.11084,-0.00429055
-7180.37256,-0.02645528
-7180.63428,-0.02073611
-7181.00098,-0.02484481
-7181.15820,-0.00427979
-7181.31543,-0.00447022
-7181.41992,-0.01170520
-7181.52441,-0.01189355
-7181.62891,-0.00427630
-7181.73340,0.00728018
-7181.78564,0.00845038
-7181.83789,0.00030009
-7181.94238,-0.00468798
-7182.04687,-0.00108783
-7182.09912,0.00487748
-7182.20361,0.00615939
-7182.30811,0.00043847
-7182.36035,-0.00528804
-7182.41260,-0.00345105
-7182.46484,0.00075053
-7182.51709,0.00156269
-7182.56934,0.00030266
-7182.56934,-0.00127954
-7182.62158,-0.00067905
-7182.62158,0.00038435
-7182.62158,0.00101240
-7182.62158,-0.00022475
-7182.62158,-0.00074931
-7182.62158,-0.00003747
-7182.62158,-0.00057002
-7182.62158,0.00041204
-7182.62158,0.00067424
-7182.62158,0.00082408
-7182.62158,0.00003747
-7182.62158,-0.00015029
-7182.62158,-0.00037466
-7182.62158,-0.00108628
-7182.62158,-0.00074931
-7182.62158,-0.00096380
-7182.67383,-0.00041909
-7182.67383,-0.00147545
-7182.72607,-0.00251838
-7182.72607,-0.00101961
-7182.77832,0.00011247
-7182.88281,0.00022756
-7182.93506,-0.00030003
-7182.98730,0.00007501
-7183.03955,0.00018760
-7183.14404,0.00112649
-7183.24854,0.00228820
-7183.35303,0.00171005
-7183.40527,0.00037504
-7183.50977,-0.00348927
-7183.61426,-0.00563473
-7183.71875,-0.00322598
-7183.82324,-0.00060018
-7183.92773,0.00022507
-7184.03223,0.00274558
-7184.18945,0.00760169
-7184.39893,0.00721525
-7184.60840,-0.00116563
-7184.81787,0.00044898
-7184.97510,0.00606310
-7185.18457,0.00950198
-7185.34180,0.00836505
-7185.76074,0.00251405
-7185.97021,-0.00629334
-7186.17969,-0.00503983
-7186.44141,-0.00078790
-7186.70312,-0.00120012
-7186.96484,0.00258882
-7187.17432,0.01027188
-7187.38379,0.00355163
-7187.59326,-0.01031565
-7187.75049,-0.00967795
-7187.95996,0.00532879
-7188.06445,0.00969174
-7188.16895,-0.00015243
-7188.32617,-0.00981976
-7188.37842,-0.00748908
-7188.48291,0.00056279
-7188.53516,0.00670303
-7188.58740,0.00634202
-7188.58740,0.00150046
-7188.58740,-0.00109466
-7188.58740,0.00000010
-7188.58740,0.00315418
-7188.58740,0.00213511
-7188.58740,-0.00142369
-7188.58740,-0.00003748
-7188.58740,0.00206271
-7188.58740,0.00149863
-7188.58740,-0.00056187
-7188.58740,0.00018733
-7188.58740,0.00086171
-7188.58740,0.00153439
-7188.58740,0.00052463
-7188.58740,-0.00011361
-7188.58740,-0.00007621
-7188.58740,-0.00022640
-7188.58740,-0.00034227
-7188.58740,0.00022484
-7188.58740,0.00022489
-7188.58740,0.00041204
-7188.58740,-0.00018737
-7188.58740,-0.00041263
-7188.58740,-0.00089899
-7188.58740,-0.00065236
-7188.58740,-0.00035041
-7188.58740,0.00020553
-7188.58740,0.00011338
-7188.58740,-0.00067424
-7188.58740,-0.00037466
-7188.58740,-0.00093683
-7188.58740,-0.00026274
-7188.58740,-0.00011272
-7188.58740,-0.00022130
-7188.58740,-0.00019286
-7188.58740,-0.00007582
-7188.58740,0.00053937
-7188.58740,0.00000010
-7188.58740,0.00003750
-7188.58740,0.00067424
-7188.58740,0.00041212
-7188.58740,-0.00090156
-7188.58740,-0.00068537
-7188.58740,-0.00045069
-7188.58740,0.00067424
-7188.58740,0.00069259
-7188.58740,-0.00119914
-7188.58740,-0.00056244
-7188.58740,0.00044950
-7188.58740,0.00044968
-7188.58740,0.00022754
-7188.58740,0.00018733
-7188.58740,0.00059945
-7188.58740,0.00045609
-7188.58740,0.00037855
-7188.58740,-0.00045142
-7188.58740,-0.00003777
-7188.58740,0.00003750
-7188.58740,0.00059921
-7188.58740,0.00052463
-7188.58740,0.00061376
-7188.58740,0.00011240
-7188.58740,0.00052441
-7188.58740,0.00007492
-7188.58740,-0.00026231
-7188.58740,0.00007502
-7188.58740,-0.00007760
-7188.58740,-0.00003792
-7188.58740,0.00030003
-7188.58740,0.00045060
-7188.58740,0.00007586
-7188.58740,-0.00003782
-7188.58740,-0.00060495
-7188.58740,-0.00063795
-7188.58740,-0.00007544
-7188.58740,0.00052484
-7188.58740,-0.00026285
-7188.58740,-0.00071272
-7188.58740,-0.00037458
-7188.58740,0.00018733
-7188.58740,-0.00014983
-7188.58740,0.00003747
-7188.58740,0.00075008
-7188.58740,0.00026221
-7188.58740,0.00011237
-7188.58740,-0.00013138
-7188.58740,-0.00033726
-7188.58740,-0.00007694
-7188.58740,0.00000010
-7188.58740,-0.00063653
-7188.58740,0.00018947
-7188.58740,0.00026504
-7188.58740,-0.00052655
-7188.58740,-0.00075435
-7188.58740,0.00022507
-7188.58740,-0.00033726
-7188.58740,0.00026253
-7188.58740,-0.00014983
-7188.58740,0.00000010
-7188.58740,0.00041170
-7188.58740,0.00033719
-7188.58740,0.00015005
-7188.58740,0.00044950
-7188.58740,0.00056187
-7188.58740,0.00037458
-7188.58740,-0.00026231
-7188.58740,0.00003750
-7188.58740,0.00026272
-7188.58740,0.00061435
-7188.58740,0.00003793
-7188.58740,0.00034166
-7188.58740,0.00030070
-7188.58740,0.00030144
-7188.58740,-0.00003749
-7188.58740,0.00044968
-7188.58740,0.00018756
-7188.58740,-0.00014983
-7188.58740,0.00026221
-7188.58740,-0.00014989
-7188.58740,0.00052562
-7188.58740,0.00060018
-7188.58740,-0.00003750
-7188.58740,-0.00003746
-7188.58740,0.00029966
-7188.58740,0.00011242
-7188.58740,0.00045875
-7188.58740,0.00045014
-7188.58740,0.00014983
-7188.58740,-0.00018733
-7188.58740,0.00049713
-7188.58740,0.00060592
-7188.58740,0.00039834
-7188.58740,0.00026247
-7188.58740,-0.00003747
-7188.58740,0.00030253
-7188.58740,-0.00026258
-7188.58740,-0.00007492
-7188.58740,-0.00003747
-7188.58740,-0.00026226
-7188.58740,-0.00030009
-7188.58740,0.00003746
-7188.58740,-0.00070058
-7188.58740,0.00000010
-7188.58740,0.00022461
-7188.58740,-0.00048765
-7188.58740,-0.00003746
-7188.58740,0.00026221
-7188.58740,0.00063692
-7188.58740,0.00029973
-7188.58740,0.00011407
-7188.58740,0.00003813
-7188.58740,0.00068125
-7188.58740,0.00061376
-7188.58740,-0.00033877
-7188.58740,0.00059933
-7188.58740,0.00022479
-7188.58740,0.00052441
-7188.58740,0.00041279
-7188.58740,0.00008134
-7188.58740,0.00064289
-7188.58740,0.00022475
-7188.58740,-0.00018729
-7188.58740,0.00015011
-7188.58740,-0.00022832
-7188.58740,-0.00030046
-7188.58740,-0.00056187
-7188.58740,0.00000010
-7188.58740,0.00000010
-7188.58740,0.00008763
-7188.58740,0.00007597
-7188.58740,0.00007588
-7188.58740,0.00003874
-7188.58740,0.00060971
-7188.58740,0.00033760

