-6438.47852,-0.04673072
-6443.45264,-0.04754670
-6448.42676,-0.06469988
-6453.40088,-0.07962655
-6458.37500,-0.05002934
-6463.29687,-0.05440501
-6468.16650,-0.05801197
-6473.14062,-0.08251457
-6478.06250,-0.08187811
-6483.76953,-0.06167730
-6488.58643,-0.03542369
-6493.40332,-0.02898467
-6498.16797,-0.06120534
-6502.88037,-0.07406268
-6507.59277,-0.06125606
-6512.30518,-0.02930837
-6516.96533,-0.02151768
-6521.57324,-0.02634904
-6526.23340,-0.05897183
-6535.60596,-0.10671572
-6540.26611,-0.01443998
-6544.82129,0.00442635
-6550.05713,-0.01624046
-6554.56006,-0.03257085
-6559.01074,-0.04064520
-6563.51367,-0.02316343
-6567.91211,-0.01474696
-6572.36279,-0.03203979
-6576.65625,-0.07105628
-6580.94971,-0.09011720
-6585.19092,-0.10956678
-6589.37988,-0.09156545
-6593.56885,-0.10755157
-6597.75781,-0.10957678
-6602.57471,-0.15415493
-6606.60645,-0.15030855
-6610.69043,-0.14650546
-6614.72217,-0.13825783
-6618.64893,-0.11770443
-6622.68066,-0.10970473
-6630.58691,-0.20222864
-6634.51367,-0.10258970
-6638.33594,-0.11730501
-6642.15820,-0.11873695
-6645.92822,-0.13356605
-6649.64600,-0.14684771
-6653.99170,-0.20669387
-6657.65674,-0.19796659
-6661.26953,-0.21928729
-6664.83008,-0.23793069
-6668.39063,-0.25744107
-6671.89893,-0.26751229
-6675.51172,-0.27784893
-6679.07227,-0.24513684
-6682.63281,-0.19253343
-6686.14111,-0.18219267
-6689.64941,-0.19725321
-6693.10498,-0.21310215
-6697.18896,-0.22054660
-6700.59229,-0.15983857
-6707.39893,-0.28747231
-6710.75000,-0.15503702
-6714.04883,-0.16283929
-6717.34766,-0.14394525
-6720.59375,-0.12469172
-6723.89258,-0.09059515
-6727.13867,-0.06838296
-6730.33252,-0.03636061
-6733.52637,-0.01154179
-6737.19141,0.02981618
-6740.33301,0.03616839
-6743.42236,0.04479554
-6746.51172,0.05199565
-6749.54883,0.06560162
-6752.63818,0.09578767
-6755.72754,0.12391374
-6758.81689,0.15707566
-6761.90625,0.18515682
-6764.99561,0.21058874
-6768.08496,0.22608221
-6771.69775,0.26559272
-6778.03320,0.38275445
-6781.07031,0.09867352
-6783.95020,0.03779028
-6786.83008,-0.01071815
-6789.76221,-0.01542614
-6792.69434,0.00541924
-6795.62646,0.05533655
-6798.45410,0.07668900
-6801.28174,0.07230736
-6804.05664,0.00915279
-6806.77930,-0.02241142
-6809.60693,-0.06726504
-6812.38184,-0.03672353
-6815.73291,-0.00289392
-6818.56055,0.04020260
-6821.44043,0.07205579
-6824.32031,0.04552740
-6826.99072,-0.00919031
-6829.60889,-0.05935388
-6832.17432,-0.08702445
-6834.84473,-0.08274754
-6840.39502,-0.02238181
-6843.11768,0.05784992
-6845.84033,0.07445695
-6848.56299,0.03705253
-6851.12842,-0.01096026
-6853.69385,-0.05717909
-6856.78320,-0.08594076
-6859.45361,-0.04426351
-6862.12402,0.00941921
-6864.84668,0.05683516
-6867.56934,0.07218504
-6870.23975,0.04111255
-6872.85791,-0.01991858
-6875.47607,-0.04540733
-6878.19873,-0.04323222
-6880.92139,-0.00026258
-6883.64404,0.04673927
-6886.78564,0.07491731
-6889.45605,0.03992088
-6892.12646,-0.01101769
-6894.79687,-0.03507321
-6900.34717,-0.00314511
-6903.06982,0.04455609
-6905.74023,0.04128430
-6908.35840,0.00891373
-6910.97656,-0.01856817
-6913.59473,-0.02873377
-6916.26514,-0.00818249
-6918.88330,0.02238744
-6921.39648,0.03249153
-6923.96191,0.01695518
-6926.84180,-0.00809319
-6929.35498,-0.02471022
-6931.86816,-0.02471769
-6934.43359,-0.01193469
-6936.89453,0.00067713
-6939.30322,-0.01609241
-6941.71191,-0.02270366
-6944.06787,-0.03068864
-6946.52881,-0.03467239
-6948.93750,-0.00889202
-6951.81738,0.03383572
-6956.73926,0.08772258
-6958.99072,-0.00950573
-6961.29443,-0.04954333
-6963.59814,-0.05781691
-6965.95410,-0.01955937
-6968.25781,0.01769666
-6970.50928,0.03009031
-6972.65625,0.01417644
-6974.85547,-0.01943093
-6977.00244,-0.04246558
-6979.14941,-0.04272279
-6981.34863,-0.01981008
-6983.49561,0.02468253
-6985.90430,0.06695487
-6987.94629,0.04055813
-6989.88379,-0.00581556
-6991.92578,-0.04359078
-6993.86328,-0.02949000
-6995.80078,-0.01992669
-6997.79053,-0.00357200
-6999.78027,0.03567563
-7003.70703,0.10413685
-7005.53955,-0.00176268
-7007.37207,-0.03680622
-7009.25684,-0.03752160
-7011.14160,-0.01129784
-7013.34082,0.03371273
-7015.22559,0.05150322
-7017.00586,0.04356852
-7018.73389,0.00852376
-7020.46191,-0.02468253
-7022.24219,-0.04396166
-7024.02246,-0.03451260
-7025.80273,0.00491600
-7027.58301,0.05781002
-7029.36328,0.07391690
-7031.03857,0.03578954
-7032.92334,-0.01569461
-7034.54639,-0.04544486
-7036.22168,-0.04013606
-7037.89697,0.00325027
-7039.52002,0.04080760
-7042.76611,0.06396238
-7044.33691,-0.00944847
-7045.85547,-0.01717762
-7047.37402,-0.01909333
-7048.94482,-0.00577676
-7050.51562,0.01549853
-7052.03418,0.01998046
-7053.55273,0.00821668
-7055.28076,-0.00837921
-7056.79932,-0.01590485
-7058.26563,-0.01020727
-7059.73193,0.00450870
-7061.19824,0.01375142
-7062.55957,0.00420727
-7063.92090,-0.02302734
-7065.28223,-0.04206745
-7066.69580,-0.03289641
-7068.10938,0.00397557
-7069.47070,0.03336653
-7070.72754,0.04687977
-7072.14111,0.02973366
-7074.34033,-0.08368001
-7075.43994,-0.08359601
-7076.59180,-0.06564504
-7077.74365,-0.02018527
-7078.84326,0.01836923
-7079.94287,0.04627053
-7081.04248,0.07254715
-7082.14209,0.07110453
-7083.08447,0.01958496
-7084.13184,-0.04076963
-7085.02197,-0.06330531
-7085.91211,-0.04700382
-7086.80225,-0.01480959
-7087.64014,0.02510537
-7088.47803,0.04267649
-7089.26318,0.02862898
-7089.99609,-0.00570803
-7090.72900,-0.04016821
-7091.46191,-0.03729397
-7092.24707,-0.00436727
-7093.60840,0.04412298
-7094.28906,0.00446386
-7095.02197,-0.01801496
-7095.65039,-0.02218950
-7096.27881,-0.00949040
-7096.85498,0.00967795
-7097.43115,0.01954347
-7097.95459,0.00240171
-7098.47803,-0.01400601
-7099.00146,-0.01466698
-7099.47266,-0.00751795
-7099.94385,0.00030052
-7100.46729,0.01161954
-7100.88623,0.01063086
-7101.25293,0.00285229
-7101.67187,-0.00401020
-7101.98584,-0.00552877
-7102.29980,-0.00330168
-7102.61377,-0.00007511
-7102.92773,-0.00202562
-7103.18945,-0.00090046
-7103.71289,0.00138408
-7103.97461,-0.00682411
-7104.23633,-0.00348856
-7104.44580,0.00468893
-7104.70752,0.00656317
-7105.02148,0.00430078
-7105.28320,-0.00108894
-7105.49268,-0.00694103
-7105.80664,-0.00442457
-7106.06836,-0.00251634
-7106.33008,-0.00003752
-7106.53955,0.00484390
-7106.80127,0.00874195
-7107.01074,0.00307491
-7107.16797,-0.00393056
-7107.37744,-0.00293482
-7107.53467,0.00566221
-7107.69189,0.00694103
-7107.74414,-0.00206271
-7107.84863,-0.01114090
-7107.90088,-0.01035737
-7108.00537,-0.00084818
-7108.00537,0.00195020
-7107.95313,0.00029966
-7107.95313,0.00018760
-7107.95313,0.00240024
-7107.95313,0.00295979
-7107.95313,0.00142398
-7107.95313,0.00035285
-7107.95313,-0.00071286
-7107.95313,-0.00086276
-7107.95313,-0.00018737
-7107.95313,0.00129044
-7107.95313,0.00173641
-7107.95313,0.00060128
-7107.95313,0.00011253
-7107.95313,0.00119866
-7107.95313,0.00176089
-7107.90088,0.00087588
-7107.90088,0.00015008
-7107.90088,-0.00033753
-7107.90088,-0.00003746
-7107.90088,-0.00066050
-7107.90088,-0.00127489
-7107.90088,-0.00026226
-7107.90088,0.00082424
-7107.90088,0.00041540
-7107.90088,-0.00011256
-7107.90088,-0.00007501
-7107.90088,0.00089899
-7107.90088,0.00093664
-7107.90088,0.00007583
-7107.90088,-0.00041531
-7107.90088,0.00017576
-7107.90088,0.00007492
-7107.90088,-0.00041204
-7107.90088,-0.00003746
-7107.90088,0.00011240
-7107.90088,0.00000010
-7107.90088,0.00003742
-7107.90088,0.00000010
-7107.90088,0.00018710
-7107.90088,-0.00043802
-7107.90088,0.00003943
-7107.90088,0.00026466
-7107.90088,-0.00041682
-7107.90088,-0.00026242
-7107.90088,-0.00003747
-7107.90088,0.00072142
-7107.90088,0.00056691
-7107.90088,0.00064042
-7107.90088,0.00052441
-7107.90088,-0.00014983
-7107.90088,-0.00018729
-7107.90088,-0.00074947
-7107.90088,0.00041254
-7107.90088,-0.00029966
-7107.90088,-0.00037458
-7107.90088,-0.00022479
-7107.90088,0.00000010
-7107.90088,-0.00003747
-7107.90088,-0.00026221
-7107.90088,-0.00048173
-7107.90088,0.00003746
-7107.90088,0.00003855
-7107.90088,0.00041456
-7107.90088,-0.00022475
-7107.90088,0.00033719
-7107.90088,0.00015173
-7107.90088,0.00022676
-7107.90088,0.00037557
-7107.90088,0.00011237
-7107.90088,0.00003746
-7107.90088,-0.00014986
-7107.90088,-0.00008768
-7107.90088,0.00007492
-7107.90088,-0.00026221
-7107.90088,0.00000010
-7107.90088,-0.00018718
-7107.90088,-0.00052505
-7107.90088,0.00029960
-7107.90088,0.00048705
-7107.90088,-0.00011237
-7107.90088,0.00035041
-7107.90088,0.00075481
-7107.90088,0.00007695
-7107.90088,-0.00029973
-7107.90088,0.00041766
-7107.90088,0.00015185
-7107.90088,0.00037565
-7107.90088,0.00104861
-7107.90088,-0.00007493
-7107.90088,-0.00011240
-7107.90088,0.00018752
-7107.90088,-0.00011237
-7107.90088,0.00003748
-7107.90088,0.00013145
-7107.90088,-0.00026226
-7107.90088,0.00000010
-7107.90088,-0.00011228
-7107.90088,0.00000010
-7107.90088,-0.00003743
-7107.90088,-0.00026226
-7107.90088,0.00015005
-7107.90088,0.00075344
-7107.90088,0.00061376
-7107.90088,-0.00087295
-7107.90088,0.00015234
-7107.90088,0.00018889
-7107.90088,0.00003756
-7107.90088,0.00026215
-7107.90088,-0.00018737
-7107.90088,0.00018748
-7107.90088,-0.00029979
-7107.90088,-0.00022493
-7107.90088,0.00033712
-7107.90088,0.00004379
-7107.90088,0.00015005
-7107.90088,0.00044940
-7107.90088,0.00022475
-7107.90088,-0.00014983
-7107.90088,-0.00018737
-7107.90088,-0.00003750
-7107.90088,0.00026408
-7107.90088,0.00026253
-7107.90088,0.00048165
-7107.90088,-0.00022479
-7107.90088,-0.00007740
-7107.90088,-0.00037779
-7107.90088,-0.00015023
-7107.90088,-0.00007493
-7107.90088,-0.00011258
-7107.90088,0.00003746
-7107.90088,0.00011237
-7107.90088,-0.00022470
-7107.90088,-0.00033726
-7107.90088,-0.00003750
-7107.90088,-0.00004379
-7107.90088,0.00048695
-7107.90088,0.00018729
-7107.90088,0.00041212
-7107.90088,0.00041263
-7107.90088,0.00037679
-7107.90088,0.00000010
-7107.90088,0.00026194
-7107.90088,0.00007495
-7107.90088,0.00000010
-7107.90088,0.00048660
-7107.90088,-0.00015444
-7107.90088,0.00018786
-7107.90088,0.00015060
-7107.90088,0.00014980
-7107.90088,-0.00041204

